	ranges_bin	norm_signal	pre_signal	post_signal	surround_signal	enrichment_factor1	enrichment_factor2
4026	[44565063, 44565223)	5.6923076923076925	1.2857142857142858	0.5	1.7857142857142858	3.187692307692308	7.538671636571396
4027	[44566043, 44566138)	4.285714285714286	1.3333333333333333	0.75	2.083333333333333	2.0571428571428574	5.675833857650279
4028	[44573418, 44573678)	3.9523809523809526	0.0	1.6	1.6	2.4702380952380953	5.2343801131663685
4029	[44574448, 44574538)	5.166666666666667	1.5	2.3333333333333335	3.8333333333333335	1.3478260869565217	6.842533039500615
4030	[44574603, 44574778)	4.0	2.142857142857143	1.5	3.642857142857143	1.0980392156862746	5.2974449338069265
4031	[44582338, 44582418)	2.4166666666666665	0.75	0.1	0.85	2.843137254901961	3.2005396475083514
4032	[44585193, 44585323)	3.2666666666666666	1.375	0.875	2.25	1.4518518518518517	4.326246695942324
4033	[44600508, 44600588)	4.428571428571429	1.0	0.8333333333333334	1.8333333333333335	2.4155844155844157	5.865028319571955
4034	[44606338, 44606418)	3.6666666666666665	0.4	0.3333333333333333	0.7333333333333334	4.999999999999999	4.855991189323016
4035	[44612978, 44613053)	3.0	3.4	1.7142857142857142	5.114285714285714	0.5865921787709497	3.973083700355195
4036	[44642083, 44642178)	3.0	1.2857142857142858	1.8333333333333333	3.119047619047619	0.9618320610687023	3.973083700355195
4037	[44643028, 44643138)	4.363636363636363	1.0	0.625	1.625	2.685314685314685	5.779030836880284
4038	[44643938, 44644053)	3.6666666666666665	0.16666666666666666	1.8888888888888888	2.0555555555555554	1.783783783783784	4.855991189323016
4039	[44654478, 44654573)	3.5	1.125	1.0	2.125	1.6470588235294117	4.635264317081061
4040	[44661238, 44661438)	3.2777777777777777	1.4	2.2	3.6	0.9104938271604938	4.340961820758454
4041	[44661643, 44662168)	1.8854166666666667	1.5	0.7333333333333333	2.2333333333333334	0.8442164179104478	2.4969727422371193
4042	[44662293, 44662393)	3.0	0.7692307692307693	1.4285714285714286	2.197802197802198	1.365	3.973083700355195
4043	[44662528, 44662623)	3.0	2.0	1.125	3.125	0.96	3.973083700355195
4044	[44662778, 44662878)	3.4444444444444446	1.4444444444444444	0.4	1.8444444444444446	1.8674698795180722	4.561688693000409
4045	[44674603, 44674708)	2.769230769230769	1.75	1.25	3.0	0.923076923076923	3.6674618772509495
4046	[44724413, 44724653)	3.7419354838709675	2.3333333333333335	2.1666666666666665	4.5	0.8315412186379928	4.955674292916157
4047	[44724723, 44724823)	4.2	1.8333333333333333	0.5	2.333333333333333	1.8000000000000003	5.562317180497273
4048	[44724928, 44725008)	6.2	0.5	0.25	0.75	8.266666666666667	8.211039647400737
4049	[44752563, 44752643)	3.3333333333333335	0.0	1.0	1.0	3.3333333333333335	4.414537444839106
4050	[44802873, 44803003)	2.7777777777777777	1.0	0.6	1.6	1.736111111111111	3.678781204032588
4051	[44811793, 44812408)	2.2636363636363637	0.0	1.25	1.25	1.810909090909091	2.997872246631647
4052	[44812993, 44813078)	2.8	1.4	0.0	1.4	2.0	3.7082114536648487
4053	[44828178, 44828293)	3.75	1.5	0.8571428571428571	2.357142857142857	1.5909090909090908	4.966354625443994
4054	[44828358, 44828453)	1.65	0.42857142857142855	0.27586206896551724	0.7044334975369457	2.3423076923076924	2.185196035195357
4055	[44828718, 44828803)	1.3333333333333333	0.45454545454545453	0.17647058823529413	0.6310160427807486	2.1129943502824857	1.7658149779356422
4056	[44828913, 44829078)	4.782608695652174	0.16666666666666666	1.2142857142857142	1.380952380952381	3.4632683658170915	6.333901551290891
4057	[44929273, 44929398)	4.7	0.3333333333333333	2.0	2.3333333333333335	2.0142857142857142	6.2244977972231395
4058	[44931473, 44931568)	4.5	2.0	0.0	2.0	2.25	5.959625550532793
4059	[44942428, 44942508)	2.6666666666666665	0.0	1.3333333333333333	1.3333333333333333	2.0	3.5316299558712845
4060	[45146618, 45146773)	2.9473684210526314	0.6	1.9230769230769231	2.523076923076923	1.1681643132220796	3.903380477541946
4061	[45146863, 45146938)	1.5714285714285714	1.4545454545454546	0.9411764705882353	2.3957219251336896	0.6559311224489797	2.0811390811384354
4062	[45171923, 45172013)	2.8333333333333335	0.25	0.9285714285714286	1.1785714285714286	2.404040404040404	3.75235682811324
4063	[45267778, 45267873)	2.6363636363636362	2.3333333333333335	1.0	3.3333333333333335	0.7909090909090908	3.491497797281838
4064	[45268928, 45269013)	2.3333333333333335	0.625	1.7777777777777777	2.4027777777777777	0.9710982658959538	3.0901762113873743
4065	[45273278, 45273383)	3.1	3.25	0.6666666666666666	3.9166666666666665	0.7914893617021277	4.1055198237003685
4066	[45502158, 45502243)	2.4	1.6666666666666667	0.8571428571428571	2.5238095238095237	0.9509433962264151	3.178466960284156
4067	[45558163, 45558313)	4.375	0.8571428571428571	1.0625	1.9196428571428572	2.2790697674418605	5.794080396351326
4068	[45558573, 45558738)	2.16	0.35	0.6428571428571429	0.9928571428571429	2.175539568345324	2.860620264255741
4069	[45559018, 45559498)	2.727272727272727	0.6	0.7777777777777778	1.3777777777777778	1.9794721407624631	3.611894273050177
4070	[45559593, 45559693)	1.7142857142857142	0.7	0.23809523809523808	0.9380952380952381	1.8274111675126903	2.2703335430601115
4071	[45560088, 45560183)	1.7058823529411764	0.75	0.6842105263157895	1.4342105263157894	1.1894225580140314	2.259204457064719
4072	[45560283, 45560853)	2.25	0.6842105263157895	0.8571428571428571	1.5413533834586466	1.4597560975609756	2.9798127752663963
4073	[45612833, 45612913)	3.2857142857142856	0.6666666666666666	0.8571428571428571	1.5238095238095237	2.15625	4.351472624198547
4074	[45613533, 45613623)	5.2	0.3333333333333333	1.0	1.3333333333333333	3.9000000000000004	6.886678413949006
4075	[45628668, 45628788)	4.166666666666667	2.4	1.1666666666666667	3.5666666666666664	1.1682242990654208	5.5181718060488825
4076	[45644373, 45644493)	4.6	1.625	0.6666666666666666	2.2916666666666665	2.0072727272727273	6.092061673877965
4077	[45803608, 45803728)	3.6	0.0	0.6428571428571429	0.6428571428571429	5.6	4.767700440426235
4078	[45807028, 45807118)	2.769230769230769	0.2	0.0	0.2	13.846153846153845	3.6674618772509495
4079	[45899123, 45899213)	2.8333333333333335	1.8	0.5	2.3	1.2318840579710146	3.75235682811324
4080	[45916833, 45916928)	4.75	0.75	1.3333333333333333	2.083333333333333	2.2800000000000002	6.290715858895726
4081	[45918728, 45918803)	3.5714285714285716	0.16666666666666666	0.8	0.9666666666666667	3.6945812807881775	4.7298615480418995
4082	[45935533, 45935608)	2.625	0.5833333333333334	2.375	2.9583333333333335	0.8873239436619718	3.476448237810796
4083	[45944478, 45944568)	3.888888888888889	0.3333333333333333	0.8	1.1333333333333333	3.431372549019608	5.150293685645623
4084	[45945938, 45946053)	2.357142857142857	4.0	1.1818181818181819	5.181818181818182	0.4548872180451128	3.1217086217076533
4085	[45946673, 45946753)	3.3333333333333335	0.2	1.0	1.2	2.777777777777778	4.414537444839106
4086	[46081498, 46081623)	3.111111111111111	1.1666666666666667	0.375	1.5416666666666667	2.018018018018018	4.120234948516499
4087	[46112953, 46113033)	4.8	0.625	1.4285714285714286	2.053571428571429	2.337391304347826	6.356933920568312
4088	[46115063, 46115138)	3.375	0.5	2.0	2.5	1.35	4.469719162899595
4089	[46139173, 46139268)	7.75	1.5555555555555556	1.3333333333333333	2.888888888888889	2.682692307692308	10.263799559250922
4090	[46143898, 46143978)	3.125	1.5	0.8333333333333334	2.3333333333333335	1.3392857142857142	4.138628854536662
4091	[46144673, 46144753)	3.111111111111111	0.2	0.4	0.6000000000000001	5.185185185185184	4.120234948516499
4092	[46145078, 46145173)	2.8333333333333335	0.5714285714285714	0.8	1.3714285714285714	2.0659722222222223	3.75235682811324
4093	[46146338, 46146413)	3.4285714285714284	0.0	1.1428571428571428	1.1428571428571428	3.0	4.540667086120223
4094	[46148978, 46149053)	4.857142857142857	0.75	0.2	0.95	5.112781954887218	6.432611705336982
4095	[46153183, 46153263)	6.2	0.6666666666666666	0.0	0.6666666666666666	9.3	8.211039647400737
4096	[46162273, 46162368)	4.571428571428571	0.5	2.2	2.7	1.6931216931216928	6.05422278149363
4097	[46169338, 46169443)	2.75	1.2142857142857142	0.6666666666666666	1.880952380952381	1.4620253164556962	3.6419933919922625
4098	[46179963, 46180063)	3.5555555555555554	1.8333333333333333	3.5	5.333333333333333	0.6666666666666666	4.708839941161712
4099	[46184768, 46184998)	5.695652173913044	0.0	0.4	0.4	14.23913043478261	7.543100938355516
4100	[46198103, 46198388)	2.3636363636363638	0.75	1.25	2.0	1.1818181818181819	3.1303083699768206
4101	[46198508, 46198603)	2.1333333333333333	1.25	0.5263157894736842	1.776315789473684	1.2009876543209876	2.8253039646970275
4102	[46198878, 46199283)	2.3278688524590163	0.2	2.25	2.45	0.9501505520240883	3.08293926475649
4103	[46199378, 46199738)	3.230769230769231	1.3333333333333333	2.0	3.333333333333333	0.9692307692307693	4.278705523459441
4104	[46208013, 46208108)	5.6	0.6666666666666666	2.3333333333333335	3.0	1.8666666666666665	7.4164229073296974
4105	[46210828, 46210928)	3.1818181818181817	1.7777777777777777	0.5	2.2777777777777777	1.3968957871396896	4.213876651891874
4106	[46211608, 46211693)	3.7142857142857144	1.1111111111111112	0.3	1.4111111111111112	2.6321709786276712	4.919056009963575
4107	[46211833, 46213023)	3.3175675675675675	0.5	0.5	1.0	3.3175675675675675	4.393657875843245
4108	[46213738, 46213818)	2.4444444444444446	1.5	0.8	2.3	1.06280193236715	3.237327459548678
4109	[46214193, 46214278)	3.0	1.25	2.0	3.25	0.9230769230769231	3.973083700355195
4110	[46216148, 46216333)	4.833333333333333	0.0	1.5	1.5	3.222222222222222	6.401079295016703
4111	[46220428, 46220503)	2.6	0.14285714285714285	2.2	2.342857142857143	1.1097560975609755	3.443339206974503
4112	[46225958, 46226053)	2.888888888888889	1.7	0.75	2.45	1.1791383219954648	3.8259324521938916
4113	[46226863, 46226968)	7.25	0.8181818181818182	2.25	3.0681818181818183	2.3629629629629627	9.601618942525056
4114	[46235678, 46235833)	3.5	1.5	1.6666666666666667	3.166666666666667	1.1052631578947367	4.635264317081061
4115	[46279833, 46279948)	4.666666666666667	2.3333333333333335	0.5	2.8333333333333335	1.6470588235294117	6.180352422774749
4116	[46280588, 46280983)	2.5616438356164384	0.9	0.25	1.15	2.2275163787969032	3.3925417898010113
4117	[46311573, 46311718)	2.642857142857143	1.5714285714285714	0.5172413793103449	2.0886699507389164	1.2653301886792452	3.500097545551005
4118	[46311883, 46312188)	3.5	0.5238095238095238	0.1111111111111111	0.6349206349206349	5.5125	4.635264317081061
4119	[46317043, 46317123)	3.5714285714285716	2.2857142857142856	0.2727272727272727	2.558441558441558	1.3959390862944165	4.7298615480418995
4120	[46317593, 46317858)	2.8125	1.0	0.2	1.2	2.34375	3.7247659690829953
4121	[46334843, 46334938)	3.8	0.8	0.8888888888888888	1.6888888888888889	2.25	5.032572687116581
4122	[46335568, 46335693)	3.9166666666666665	0.8	1.6	2.4000000000000004	1.6319444444444442	5.187081497685949
4123	[46342448, 46342543)	3.7777777777777777	0.5	1.3333333333333333	1.8333333333333333	2.0606060606060606	5.003142437484319
4124	[46342783, 46342908)	4.538461538461538	1.5	1.6666666666666667	3.166666666666667	1.4331983805668014	6.010562521050167
4125	[46343013, 46343098)	4.428571428571429	1.6666666666666667	0.5	2.166666666666667	2.043956043956044	5.865028319571955
4126	[46344633, 46344728)	2.6153846153846154	0.0	0.1111111111111111	0.1111111111111111	23.53846153846154	3.463713995181452
4127	[46346713, 46346808)	3.888888888888889	1.25	0.0	1.25	3.111111111111111	5.150293685645623
4128	[46352073, 46352153)	7.0	2.0	1.3333333333333333	3.333333333333333	2.1	9.270528634162122
4129	[46355133, 46355538)	3.0392156862745097	0.7777777777777778	1.7142857142857142	2.492063492063492	1.2195578868490071	4.0250194350003605
4130	[46355618, 46355808)	3.0454545454545454	1.5	1.1111111111111112	2.611111111111111	1.1663442940038684	4.033281938239365
4131	[46355918, 46356253)	2.2	1.0	0.875	1.875	1.1733333333333333	2.91359471359381
4132	[46369878, 46369958)	5.166666666666667	2.5	0.3333333333333333	2.8333333333333335	1.8235294117647058	6.842533039500615
4133	[46371228, 46371308)	2.272727272727273	0.0	0.2857142857142857	0.2857142857142857	7.954545454545456	3.0099118942084813
4134	[46373073, 46373153)	3.5555555555555554	0.75	1.0	1.75	2.0317460317460316	4.708839941161712
4135	[46381028, 46381103)	2.7777777777777777	0.625	1.25	1.875	1.4814814814814814	3.678781204032588
4136	[46381273, 46381393)	2.4375	1.4285714285714286	1.6666666666666667	3.0952380952380953	0.7875	3.228130506538596
4137	[46389933, 46390033)	2.933333333333333	0.0	0.5	0.5	5.866666666666666	3.884792951458413
4138	[46390248, 46390483)	2.6296296296296298	2.5	0.7	3.2	0.8217592592592593	3.482579539817517
4139	[46392258, 46392333)	3.5	1.0	0.8333333333333334	1.8333333333333335	1.909090909090909	4.635264317081061
4140	[46393968, 46394053)	2.2	1.25	0.8571428571428571	2.107142857142857	1.0440677966101695	2.91359471359381
4141	[46406628, 46406908)	3.2666666666666666	1.2857142857142858	1.3	2.585714285714286	1.2633517495395947	4.326246695942324
4142	[46455718, 46455798)	4.285714285714286	1.7142857142857142	0.6666666666666666	2.380952380952381	1.8	5.675833857650279
4143	[46460698, 46460793)	2.8	1.6	1.9	3.5	0.7999999999999999	3.7082114536648487
4144	[46461278, 46461378)	3.111111111111111	1.0	1.75	2.75	1.1313131313131313	4.120234948516499
4145	[46461673, 46461748)	4.833333333333333	1.1111111111111112	0.5714285714285714	1.6825396825396826	2.872641509433962	6.401079295016703
4146	[46465228, 46465433)	3.6666666666666665	1.3333333333333333	1.8888888888888888	3.2222222222222223	1.1379310344827585	4.855991189323016
4147	[46465558, 46465863)	1.9272727272727272	1.0769230769230769	0.0	1.0769230769230769	1.7896103896103897	2.552405286288792
4148	[46476598, 46476833)	2.9583333333333335	0.875	1.1111111111111112	1.9861111111111112	1.4895104895104896	3.9179019822947065
4149	[46488993, 46489168)	2.8421052631578947	1.5454545454545454	1.5	3.0454545454545454	0.9332285938727416	3.763974031915448
4150	[46497303, 46497653)	3.096774193548387	1.3	2.111111111111111	3.4111111111111114	0.9078491121151623	4.101247690689234
4151	[46510163, 46510253)	4.4	0.25	2.6666666666666665	2.9166666666666665	1.5085714285714287	5.82718942718762
4152	[46524363, 46524668)	2.864864864864865	2.3	1.5	3.8	0.7539118065433855	3.794115966104961
4153	[46525108, 46525263)	2.44	1.0	0.5714285714285714	1.5714285714285714	1.5527272727272727	3.2314414096222253
4154	[46525378, 46525648)	1.1304347826086956	0.5384615384615384	0.2727272727272727	0.8111888111888111	1.393553223388306	1.4971040030323923
4155	[46525953, 46526363)	2.403225806451613	0.8095238095238095	2.0	2.8095238095238093	0.8553854565336251	3.182739093295291
4156	[46530013, 46530103)	4.0	0.2222222222222222	1.0	1.2222222222222223	3.2727272727272725	5.2974449338069265
4157	[46530858, 46530978)	6.777777777777778	0.7777777777777778	1.0	1.7777777777777777	3.8125	8.976226137839515
4158	[46539053, 46539208)	3.4375	1.6666666666666667	0.8	2.466666666666667	1.393581081081081	4.5524917399903275
4159	[46542173, 46542368)	3.533333333333333	2.0	0.0	2.0	1.7666666666666666	4.679409691529452
4160	[46555303, 46555393)	4.222222222222222	1.0	0.16666666666666666	1.1666666666666667	3.619047619047619	5.5917474301295345
4161	[46562438, 46562518)	2.5	1.3333333333333333	1.3333333333333333	2.6666666666666665	0.9375	3.3109030836293294
4162	[46574108, 46574258)	3.3333333333333335	1.4444444444444444	2.5714285714285716	4.015873015873016	0.8300395256916997	4.414537444839106
4163	[46574318, 46574498)	5.739130434782608	2.2222222222222223	1.1666666666666667	3.3888888888888893	1.6935138987883105	7.600681861549068
4164	[46575083, 46575193)	4.75	2.0	0.125	2.125	2.235294117647059	6.290715858895726
4165	[46575473, 46575573)	3.6	2.3333333333333335	1.375	3.7083333333333335	0.9707865168539326	4.767700440426235
4166	[46595773, 46595908)	6.0	1.8571428571428572	0.3333333333333333	2.1904761904761907	2.7391304347826084	7.94616740071039
4167	[46597633, 46597733)	1.6363636363636365	1.1818181818181819	0.5833333333333334	1.7651515151515151	0.9270386266094421	2.1671365638301068
4168	[46598003, 46598173)	3.409090909090909	0.875	1.0	1.875	1.8181818181818181	4.514867841312722
4169	[46598303, 46598378)	2.875	1.8888888888888888	0.6	2.488888888888889	1.1551339285714286	3.8075385461737286
4170	[46598533, 46598638)	3.6	1.1111111111111112	0.0	1.1111111111111112	3.2399999999999998	4.767700440426235
4171	[46601488, 46601603)	6.222222222222222	3.6666666666666665	0.7777777777777778	4.444444444444445	1.4	8.240469897032998
4172	[46601878, 46601983)	4.3	0.8	0.5714285714285714	1.3714285714285714	3.1354166666666665	5.694753303842446
4173	[46606913, 46606988)	2.625	0.46153846153846156	1.5555555555555556	2.017094017094017	1.301377118644068	3.476448237810796
4174	[46612453, 46612568)	4.5	0.75	1.0714285714285714	1.8214285714285714	2.4705882352941178	5.959625550532793
4175	[46620108, 46620248)	3.375	2.2	2.25	4.45	0.7584269662921348	4.469719162899595
4176	[46621793, 46621928)	4.166666666666667	0.0	1.2222222222222223	1.2222222222222223	3.409090909090909	5.5181718060488825
4177	[46623833, 46623973)	1.9583333333333333	4.0	1.0	5.0	0.39166666666666666	2.5935407488429747
4178	[46653863, 46653968)	3.272727272727273	2.0	1.9	3.9	0.8391608391608393	4.3342731276602136
4179	[46662978, 46663058)	4.333333333333333	1.375	1.0	2.375	1.8245614035087718	5.7388986782908376
4180	[46668313, 46668408)	2.1538461538461537	3.0	0.13333333333333333	3.1333333333333333	0.6873977086743044	2.8524703489729606
4181	[46669678, 46669788)	3.888888888888889	4.25	1.25	5.5	0.7070707070707071	5.150293685645623
4182	[46675998, 46676158)	6.333333333333333	2.0	1.1111111111111112	3.111111111111111	2.0357142857142856	8.3876211451943
4183	[46676813, 46676913)	2.6153846153846154	2.2	0.7	2.9000000000000004	0.9018567639257293	3.463713995181452
4184	[46693218, 46693308)	4.5	0.6666666666666666	2.5	3.1666666666666665	1.4210526315789473	5.959625550532793
4185	[46699653, 46699743)	3.8	0.0	0.3333333333333333	0.3333333333333333	11.4	5.032572687116581
4186	[46705628, 46705718)	3.7142857142857144	0.6	1.375	1.975	1.8806509945750451	4.919056009963575
4187	[46706518, 46706613)	6.333333333333333	1.0	0.25	1.25	5.066666666666666	8.3876211451943
4188	[46708283, 46708398)	5.375	0.0	2.25	2.25	2.388888888888889	7.118441629803058
4189	[46716413, 46716623)	5.615384615384615	0.0	2.4	2.4	2.33974358974359	7.436797695536647
4190	[46716788, 46716963)	3.7333333333333334	0.25	0.4	0.65	5.743589743589744	4.944281938219799
4191	[46727318, 46727453)	5.0	2.875	1.7	4.575	1.0928961748633879	6.621806167258659
